0.000291845842464833,0.000262055490304933,0.000245604075948883,0.000201350896634811,0.000228436615412206,0.000174274717760686
0.000312577980219816,0.000280313157005302,0.000264694845776015,0.000217782973412864,0.000247009290762462,0.000187752889402606
0.000334164306434445,0.000299292781460875,0.000284648823042868,0.000234985540346178,0.000266459117905113,0.000201816521150491
0.000356610068256602,0.000318996385041417,0.000305472382873068,0.000252963696478745,0.000286793394443347,0.000216466380140334
0.000379919514593985,0.000339425020919187,0.000327170770344165,0.000271721400746702,0.000308018241745187,0.000231702201932651
0.000404095882372571,0.000360578761712999,0.000349748085386237,0.000291261456624031,0.000330138588936574,0.000247522677020745
0.000429141383596413,0.000382456687918628,0.00037320726855529,0.000311585497678485,0.000353158157822317,0.000263925438208135
0.000455057193206931,0.0004050568771376,0.000397550087715859,0.000332693974055748,0.000377079448740977,0.000280907048861953
0.000481843437777449,0.000428376394113736,0.000422777125618251,0.000354586139896682,0.000401903727357836,0.00029846299205552
0.00050949918502656,0.000452411281581161,0.000448887768396924,0.000377260041706462,0.000427631012424684,0.000316587660612225
0.000538022434178761,0.000477156551941971,0.000475880195004261,0.000400712507687515,0.000454260064499168,0.000335274348070264
0.000567410107187138,0.000502606179782608,0.000503751367578353,0.000424939138042923,0.000481788375656558,0.000354515240561487
0.000597658040811841,0.000528753095224627,0.000532497022762396,0.000449934296268606,0.000510212160184084,0.000374301409634611
0.000628760979570347,0.000555589178130381,0.000562111663980056,0.000475691101433598,0.000539526346275382,0.000394622806020081
0.000660712569574604,0.000583105253169916,0.000592588554678766,0.000502201421465939,0.000569724568744476,0.000415468254343285
0.000693505353260182,0.000611291085744647,0.000623919712553295,0.000529455867449749,0.000600799162746857,0.000436825448811212
0.000727130765002332,0.000640135378788223,0.000656095904737475,0.000557443788946482,0.000632741158538105,0.000458680949862275
0.000761579127647433,0.000669625770440316,0.000689106644001153,0.000586153270329154,0.000665540277251353,0.000481020181788749
0.000796839649944481,0.000699748832598573,0.000722940185924711,0.000615571128168999,0.000699184927733382,0.000503827431351342
0.000832900424902111,0.000730490070359344,0.000757583527087449,0.000645682909643092,0.000733662204408611,0.000527085847379496
0.000869748429058764,0.000761833922351587,0.000793022404250013,0.000676472891998944,0.000768957886208149,0.000550777441362019
0.000907369522682139,0.000793763761948701,0.000829241294549601,0.000707924083063485,0.00080505643654151,0.000574883089040662
0.000945748450892028,0.000826261899394012,0.000866223416705655,0.000740018222794639,0.000841941004336641,0.000599382533002041
0.00098486884572152,0.000859309584805693,0.00090395073324176,0.000772735785910167,0.000879593426139691,0.000624254386279444
0.00102471322910501,0.000892887012094334,0.000942403953716947,0.000806055985548365,0.000917994229272134,0.000649476136950558
0.0010652630168094,0.000926973323771868,0.000981562538986847,0.000839956778007397,0.000957122636066926,0.00067502415376032
0.00110649852329049,0.000961546616661341,0.00102140470646873,0.000874414868535026,0.000996956569151594,0.000700873692733556
0.00114839896749587,0.00099658394851268,0.00106190743643667,0.000909405718179573,0.00103747265782084,0.000726998904812703
0.00119094247960204,0.00103206134550853,0.00110304647933132,0.000944903551702278,0.00107864624545609,0.000753372844496558
0.0012341061086833,0.00106795381067729,0.00114479636408352,0.000980881366547032,0.00112045139802167,0.000779967479484056
0.00127786583131347,0.00110423533319363,0.00118713040745425,0.00101731094286628,0.0011628609136162,0.000806753701327559
0.00132219656110699,0.00114087889857895,0.00123002072439034,0.00105416285459643,0.0012058463330918,0.000833701337088627
0.00136707215917642,0.00117785649979127,0.00127343823938851,0.00109140648159053,0.00124937795172073,0.000860779161985764
0.00141246544552483,0.00121513914920086,0.00131735269885698,0.00112901002279395,0.00129342483192586,0.00088795491304508
0.00145834821135066,0.00125269689144752,0.00136173268449274,0.00116694051045335,0.0013379548170471,0.000915195303732533
0.00150469123227298,0.00129049881718302,0.00140654562764264,0.00120516382537578,0.00138293454616123,0.000942466039577469
0.00155146428246115,0.00132851307767845,0.00145175782465813,0.00124364471320025,0.00142832946993018,0.000969731834764564
0.00159863614967358,0.00136670690030646,0.00149733445323907,0.00128234680170719,0.00147410386748494,0.000996956429706819
0.0016461746511843,0.00140504660487761,0.00154323958974513,0.00132123261912882,0.00152022086432471,0.00102410260956473
0.00169404665060605,0.00144349762083784,0.00158943622748686,0.00136026361347491,0.00156664245123757,0.00105113222374435
0.00174221807559137,0.00148202450530809,0.00163588629596946,0.0013994001728511,0.00161332950421732,0.00107800620631376
0.00179065393639971,0.0015205909619653,0.00168255068109253,0.00143860164676406,0.00166024180538352,0.00110468459736839
0.00183931834533149,0.0015591598607532,0.0017293892462925,0.00147782636840553,0.0017073380648828,0.00113112656532569
0.00188817453701424,0.00159769325841495,0.00177636085461802,0.0015170316779025,0.00175457594376344,0.00115729043011809
0.00193718488952654,0.00163615241983589,0.00182342339172546,0.00155617394651764,0.00180191207781638,0.00118313368730177
0.00198631094635246,0.001674497840193,0.00187053378978594,0.00159520860179931,0.00184930210236246,0.00120861303304501
0.00203551343915477,0.00171268926789077,0.00191764805229247,0.00163409015364704,0.00189670067798146,0.00123368439000017
0.00208475231135083,0.00175068572827733,0.00196472127975417,0.00167277222130824,0.00194406151716064,0.00125830293403079
0.00213398674248154,0.0017884455481342,0.0020117076962553,0.00171120756126152,0.00199133741185965,0.00128242312179115
0.00218317517335925,0.00182592638091968,0.00205856067688985,0.001749348095995,0.00203848026196721,0.00130599871913829
0.00223227533197595,0.00186308523275068,0.0021052327760243,0.00178714494365004,0.0020854411046375,0.0013289828303605
0.00228124426016774,0.00189987848912949,0.00215167575640389,0.00182454844852348,0.00213217014449303,0.0013513279282087
0.00233003834099967,0.00193626194237145,0.00219784061906743,0.00186150821240133,0.00217861678467615,0.0013729858847049
0.00237861332688652,0.00197219081974641,0.00224367763406372,0.00189797312672019,0.00222472965873076,0.00139390800273445
0.00242692436839753,0.00200761981230871,0.00228913637195532,0.00193389140552601,0.00227045666329743,0.00141404504836683
0.00247492604375608,0.00204250310439691,0.00233416573607696,0.00196921061921924,0.00231574499160207,0.00143334728392461
0.00252257238900262,0.00207679440379213,0.00237871399555981,0.00200387772906285,0.00236054116772909,0.00145176450175119
0.00256981692880355,0.00211044697252276,0.00242272881907225,0.0020378391224407,0.002404791081643,0.00146924605868426
0.00261661270790119,0.00214341365829293,0.00246615730927881,0.00207104064883853,0.00244844002495219,0.00148574091118743
0.00266291232316034,0.0021756469265206,0.00250894603799587,0.00210342765652853,0.00249143272739291,0.0015011976511439
0.00270866795622174,0.00220709889296865,0.00255104108201788,0.0021349450299451,0.00253371339400667,0.00151556454228044
0.0027538314067172,0.00223772135695038,0.00259238805960015,0.00216553722771681,0.00257522574299525,0.00152878955719249
0.00279835412604461,0.00226746583509087,0.00263293216757408,0.00219514832134132,0.00261591304422956,0.00154082041497054
0.00284218725167229,0.00229628359563235,0.00267261821907923,0.00222372203448429,0.00265571815839506,0.00155160461937703
0.00288528164195059,0.00232412569324801,0.00271139068188544,0.00225120178286151,0.00269458357673694,0.00156108949757916
0.00292758791142404,0.00235094300437008,0.00274919371728966,0.00227753071471483,0.00273245146140411,0.00156922223939224
0.00296905646659762,0.00237668626298934,0.00278597121955441,0.00230265175181185,0.00276926368635005,0.00157594993702034
0.00300963754215894,0.00240130609691704,0.00282166685588407,0.0023265076309911,0.00280496187877312,0.00158121962527707
0.003049281237624,0.00242475306449323,0.00285622410689312,0.00234904094619882,0.00283948746107542,0.00158497832223929
0.00308793755437763,0.00244697769170976,0.0028895863075671,0.0023701941910015,0.00287278169331101,0.00158717307033943
