0.000125092677975877,-0.000125065034444746,-9.87661402749029e-05,2.63131692341406e-05,-2.62840314492058e-05,9.87943721084822e-05
0.00013287957042632,-0.0001328483786429,-0.000104912577665955,2.79519083745822e-05,-2.79190305387672e-05,0.000104944433264212
0.000140970518502259,-0.000140935413082216,-0.000111298810261853,2.96547312406692e-05,-2.96177282201326e-05,0.000111334662785512
0.000149370078706343,-0.00014933066581034,-0.000117928410767201,3.14226078728802e-05,-3.13810645379969e-05,0.000117968662437795
0.000158082711114976,-0.000158038566960825,-0.000124804874388804,3.32564886613013e-05,-3.32099583226358e-05,0.000124849958006337
0.000167112777783071,-0.000167063447133312,-0.000131931617548958,3.51573040265896e-05,-3.5105306839478e-05,0.000131981998040376
0.000176464541171747,-0.000176409535781227,-0.000139311976614126,3.71259641036015e-05,-3.70679854311134e-05,0.000139368152614505
0.000186142162592426,-0.000186080959631102,-0.000146949206638936,3.91633584266998e-05,-3.90988471775794e-05,0.000147011712106432
0.000196149700674261,-0.000196081741115253,-0.000154846480126911,4.12703556185307e-05,-4.1198722546959e-05,0.000154915885983681
0.000206491109846066,-0.000206415796830201,-0.000163006885807795,4.34478030841151e-05,-4.33684190701139e-05,0.000163083801615435
0.000217170238840797,-0.000217086936011787,-0.000171433427432352,4.56965267088272e-05,-4.56087209967787e-05,0.000171518503089926
0.000228190829221708,-0.000228098859038031,-0.000180129022585268,4.80173305554416e-05,-4.79203889800356e-05,0.000180222950054792
0.000239556513924558,-0.000239455155946894,-0.000189096501515593,5.04109965701605e-05,-5.03041597503667e-05,0.000189200016566998
0.000251270815823323,-0.000251159304983525,-0.000198338605980314,5.28782842898617e-05,-5.27607458009338e-05,0.00019845248996439
0.000263337146315185,-0.00026321467116544,-0.000207857988115817,5.54199305503045e-05,-5.5290835080532e-05,0.000207983069752019
0.000275758803932671,-0.00027562450486926,-0.000217657209318739,5.80366492042572e-05,-5.78950906882786e-05,0.000217794366500851
0.000288538972961369,-0.000288391940450383,-0.000227738739148803,6.07291308370034e-05,-6.05741505733115e-05,0.000227888900768525
0.000301680722102862,-0.000301519994875293,-0.000238104954251805,6.34980424881609e-05,-6.33286272490874e-05,0.000238269102036309
0.000315187003134959,-0.000315011566380891,-0.000248758137300256,6.63440273775961e-05,-6.61591074977708e-05,0.000248937307655878
0.000329060649613286,-0.000328869433165679,-0.000259700475956276,6.92677046370965e-05,-6.90661521004915e-05,0.000259895761825182
0.000343304375585662,-0.000343096252094346,-0.000270934061847208,7.22696690361596e-05,-7.20502955555563e-05,0.000271146614571879
0.000357920774328321,-0.000357694557434257,-0.000282460889570388,7.53504907257396e-05,-7.51120458148263e-05,0.000282691920757971
0.000372912317110147,-0.000372666759619583,-0.000294282855715852,7.85107149740144e-05,-7.82518840210938e-05,0.000294533639102271
0.000388281351976466,-0.000388015144028836,-0.000306401757900088,8.17508619115476e-05,-8.14702642541465e-05,0.00030667363122247
0.000404030102556907,-0.000403741869805366,-0.000318819293835565,8.50714262815161e-05,-8.47676132821884e-05,0.000319113660688958
