0.000160030634781066,-0.000159904242680808,0.000160030634781066,-0.000159904242680808,0.000160030634781053,-0.000159904242680739
0.000166038081674133,-0.000165902026136089,0.000166038081674161,-0.00016590202613613,0.000166038081674133,-0.000165902026136033
0.000172178193717662,-0.00017203189384328,0.000172178193717662,-0.00017203189384328,0.000172178193717662,-0.000172031893843197
0.000178451419350453,-0.000178294269402926,0.000178451419350453,-0.000178294269402968,0.000178451419350439,-0.000178294269402884
0.000184858161760573,-0.000184689530624921,0.000184858161760573,-0.000184689530624921,0.000184858161760573,-0.000184689530624435
0.000191398778563168,-0.000191218009201466,0.00019139877856314,-0.000191218009201466,0.000191398778563168,-0.000191218009201397
0.000198073581470698,-0.000197879990402314,0.000198073581470698,-0.000197879990402314,0.000198073581470684,-0.000197879990402258
0.000204882835985937,-0.000204675712769414,0.000204882835985909,-0.000204675712769414,0.000204882835985895,-0.000204675712769359
0.000211826761093922,-0.000211605367824608,0.000211826761093922,-0.000211605367824635,0.000211826761093922,-0.000211605367824566
0.000218905528968263,-0.000218669099792679,0.000218905528968263,-0.000218669099792679,0.000218905528968263,-0.000218669099792609
0.000226119264686964,-0.0002258670053253,0.000226119264686964,-0.0002258670053253,0.000226119264686964,-0.000225867005325245
0.000233468045951743,-0.000233199133240103,0.000233468045951771,-0.000233199133240103,0.000233468045951743,-0.00023319913324002
0.0002409519028196,-0.000240665484274427,0.0002409519028196,-0.0002406654842734,0.000240951902820224,-0.000240665484273317
0.000248570817449903,-0.000248266010833414,0.000248570817449875,-0.00024826601083347,0.000248570817449875,-0.000248266010833387
0.000256324723846665,-0.000256000616771085,0.000256324723846693,-0.000256000616771085,0.000256324723846693,-0.000256000616771029
0.000264213507620986,-0.000263869157162394,0.000264213507620986,-0.000263869157162436,0.000264213507621,-0.000263869157162339
0.000272237005762704,-0.00027187143809157,0.00027223700576269,-0.00027187143809157,0.00027223700576269,-0.000271871438090904
0.000280395006414927,-0.000280007216456976,0.000280395006414927,-0.000280007216456976,0.000280395006414899,-0.000280007216456934
0.000288687248660671,-0.000288276199780058,0.000288687248660671,-0.000288276199780085,0.000288687248660643,-0.000288276199779988
0.000297113422325176,-0.000296678046025609,0.000297113422325149,-0.000296678046025636,0.000297113422325176,-0.000296678046025525
0.00030567316777616,-0.000305212363432353,0.00030567316777616,-0.000305212363432367,0.00030567316777616,-0.00030521236343227
0.000314366075744921,-0.000313878710358026,0.000314366075744921,-0.000313878710358026,0.000314366075744893,-0.000313878710357957
0.000323191687147895,-0.000322676595128135,0.000323191687147881,-0.000322676595128149,0.000323191687147881,-0.000322676595128052
0.000332149492926148,-0.000331605475904925,0.000332149492926176,-0.000331605475904953,0.000332149492926176,-0.000331605475904856
0.00034123893388803,-0.000340664760558551,0.00034123893388803,-0.000340664760558565,0.00034123893388803,-0.000340664760558468
0.000350459400564551,-0.000349853806551226,0.000350459400564523,-0.000349853806551226,0.000350459400564954,-0.00034985380655117
0.000359810233076741,-0.000359171920834275,0.000359810233076741,-0.000359171920834275,0.000359810233076754,-0.000359171920834234
0.000369290721004695,-0.000368618359757253,0.000369290721004695,-0.000368618359757281,0.000369290721004653,-0.000368618359757197
0.000378900103280233,-0.00037819232898112,0.000378900103280233,-0.000378192328981133,0.000378900103280233,-0.000378192328981078
0.000388637568075348,-0.000387892983413393,0.000388637568075348,-0.000387892983413393,0.000388637568075348,-0.000387892983413324
0.00039850225271082,-0.000397719427139759,0.000398502252710847,-0.0003977194271398,0.00039850225271082,-0.000397719427139676
0.000408493243565095,-0.00040767071338163,0.000408493243565095,-0.00040767071338163,0.000408493243565122,-0.000407670713380909
0.000418609576011281,-0.000417745844452366,0.000418609576011253,-0.000417745844452366,0.000418609576011281,-0.000417745844452325
0.000428850234337586,-0.000427943771735814,0.000428850234337586,-0.000427943771735842,0.000428850234337586,-0.000427943771735773
0.000439214151704656,-0.000438263395663288,0.00043921415170467,-0.000438263395663316,0.000439214151704656,-0.000438263395663219
0.000449700210095549,-0.000448703565714845,0.000449700210095549,-0.000448703565714845,0.000449700210095549,-0.000448703565714775
0.000460307240281121,-0.000459263080418992,0.000460307240281108,-0.000459263080419006,0.00046030724028108,-0.000459263080418937
0.000471034021798336,-0.00046994068737341,0.000471034021798308,-0.000469940687373452,0.000471034021798336,-0.000469940687373382
0.000481879282939926,-0.000480735083271816,0.000481879282939926,-0.000480735083271816,0.000481879282939926,-0.000480735083271733
0.000492841700744137,-0.000491644913944406,0.000492841700744137,-0.000491644913944406,0.000492841700744165,-0.000491644913944336
0.000503919901009092,-0.000502668774403275,0.000503919901009092,-0.000502668774403303,0.000503919901009106,-0.000502668774403206
0.000515112458303685,-0.000513805208910686,0.000515112458303685,-0.000513805208910686,0.000515112458303657,-0.000513805208910617
0.000526417896005493,-0.000525052711044902,0.000526417896005493,-0.00052505271104554,0.000526417896005493,-0.000525052711044832
0.000537834686331326,-0.000536409723788683,0.000537834686331326,-0.000536409723788697,0.000537834686331326,-0.000536409723788656
0.000549361250390831,-0.000547874639618126,0.000549361250390831,-0.000547874639618126,0.000549361250390817,-0.000547874639618057
0.000560995958246463,-0.000559445800613456,0.000560995958246491,-0.000559445800613456,0.000560995958246491,-0.000559445800613401
0.000572737128981954,-0.000571121498573801,0.000572737128981954,-0.000571121498573801,0.000572737128981926,-0.000571121498573746
0.000584583030787511,-0.000582899975144463,0.000584583030787483,-0.000582899975144505,0.000584583030787483,-0.000582899975144408
0.000596531881049453,-0.000594779421955904,0.000596531881049453,-0.000594779421955904,0.000596531881049481,-0.000594779421955849
0.000608581846451031,-0.000606757980771241,0.000608581846451003,-0.000606757980771241,0.000608581846451003,-0.000606757980771172
0.000620731043092279,-0.00061883374365089,0.000620731043092279,-0.00061883374365089,0.000620731043092279,-0.000618833743650168
0.000632977536607598,-0.000631004753121348,0.000632977536607598,-0.000631004753121389,0.000632977536607571,-0.000631004753121306
0.000645319342302442,-0.000643269002359947,0.000645319342302414,-0.000643269002359975,0.0006453193423024,-0.000643269002359878
0.000657754425302873,-0.000655624435384972,0.000657754425302873,-0.000655624435384972,0.000657754425302873,-0.000655624435384888
0.000670280700708722,-0.000668068947263817,0.000670280700708709,-0.000668068947263817,0.000670280700708722,-0.000668068947263747
0.000682896033758623,-0.000680600384324673,0.000682896033758651,-0.000680600384324714,0.000682896033758623,-0.000680600384324603
0.000695598240013112,-0.000693216544386102,0.000695598240013112,-0.000693216544386102,0.000695598240013098,-0.000693216544386061
0.000708385085542745,-0.000705915176992034,0.000708385085542745,-0.000705915176992034,0.000708385085542745,-0.000705915176991354
0.000721254287124204,-0.00071869398365787,0.000721254287124218,-0.000718693983657911,0.000721254287124204,-0.000718693983657773
