-0.000537634528534281,-0.000537634528534281,-0.00112552618214437,0.0016702397766624,0.00167023977666243,-0.00112552618214432
-0.000548952974619293,-0.000548952974619293,-0.00114927923253719,0.00170561386991795,0.00170561386991795,-0.00114927923253712
-0.00056037214258127,-0.00056037214258127,-0.00117324611093744,0.00174131168348876,0.00174131168348876,-0.00117324611093737
-0.000571890271463482,-0.000571890271463482,-0.00119742318740286,0.00177732795284881,0.00177732795284882,-0.00119742318740282
-0.00058350555197155,-0.00058350555197155,-0.0012218067296132,0.00181365725899844,0.00181365725899847,-0.00122180672961313
-0.000595216126668061,-0.000595216126668061,-0.00124639290320083,0.00185029402877611,0.00185029402877611,-0.00124639290320076
-0.000607020090192242,-0.000607020090192242,-0.00127117777211447,0.00188723253520331,0.00188723253520331,-0.00127117777211441
-0.00061891548947747,-0.00061891548947747,-0.0012961572989917,0.00192446689785977,0.0019244668978598,-0.00129615729899164
-0.000630900323985939,-0.000630900323985939,-0.00132132734556538,0.00196199108329299,0.00196199108329299,-0.00132132734556534
-0.000642972545954024,-0.000642972545954024,-0.00134668367308678,0.00199979890545987,0.00199979890545988,-0.00134668367308671
-0.000655130060645423,-0.000655130060645423,-0.00137222194277416,0.00203788402620349,0.00203788402620349,-0.0013722219427741
-0.000667370726620417,-0.000667370726620417,-0.00139793771627968,0.00207623995575688,0.00207623995575691,-0.00139793771627963
-0.000679692356010703,-0.000679692356010703,-0.00142382645618441,0.00211486005328793,0.00211486005328795,-0.00142382645618434
-0.000692092714806955,-0.000692092714806955,-0.00144988352650842,0.00215373752747129,0.00215373752747131,-0.00144988352650836
-0.000704569523156909,-0.000704569523156909,-0.00147610419325125,0.00219286543708966,0.00219286543708969,-0.00147610419325117
-0.000717120455671488,-0.000717120455671488,-0.00150248362494454,0.00223223669168449,0.00223223669168451,-0.0015024836249434
-0.000729743141746245,-0.000729743141746245,-0.00152901689323377,0.00227184405221577,0.00227184405221577,-0.00152901689323372
-0.000742435165888566,-0.000742435165888566,-0.00155569897348259,0.00231168013177595,0.00231168013177595,-0.00155569897348147
-0.000755194068055215,-0.000755194068055215,-0.00158252474538942,0.00235173739632311,0.00235173739632313,-0.00158252474538935
-0.000768017344001462,-0.000768017344001462,-0.00160948899363797,0.00239200816545904,0.00239200816545906,-0.00160948899363748
-0.000780902445640511,-0.000780902445640511,-0.00163658640855609,0.00243248461322426,0.00243248461322429,-0.00163658640855602
-0.000793846781408078,-0.000793846781408078,-0.00166381158680869,0.00247315876894566,0.00247315876894569,-0.00166381158680862
-0.000806847716646047,-0.000806847716646047,-0.00169115903210092,0.00251402251809947,0.00251402251810014,-0.00169115903210085
-0.000819902573981471,-0.000819902573981471,-0.00171862315590604,0.00255506760321872,0.00255506760321872,-0.00171862315590599
-0.000833008633730231,-0.000833008633730231,-0.00174619827821873,0.00259628562483138,0.00259628562483138,-0.00174619827821804
-0.000846163134299027,-0.000846163134299027,-0.00177387862831965,0.00263766804242441,0.00263766804242442,-0.0017738786283196
-0.000859363272598529,-0.000859363272598529,-0.00180165834556943,0.00267920617545177,0.00267920617545177,-0.00180165834556936
-0.000872606204471396,-0.000872606204471396,-0.00182953148021435,0.00272089120437,0.00272089120437,-0.00182953148021428
-0.000885889045122101,-0.000885889045122101,-0.00185749199422001,0.00276271417170561,0.00276271417170564,-0.00185749199421995
-0.000899208869555246,-0.000899208869555246,-0.00188553376211878,0.00280466598315401,0.00280466598315401,-0.00188553376211871
-0.000912562713033319,-0.000912562713033319,-0.00191365057187991,0.00284673740872116,0.00284673740872116,-0.00191365057187984
-0.000925947571524269,-0.000925947571524269,-0.00194183612579904,0.00288891908388246,0.00288891908388247,-0.00194183612579898
-0.000939360402177861,-0.000939360402177861,-0.00197008404140442,0.0029312015107899,0.0029312015107899,-0.00197008404140436
-0.000952798123792481,-0.000952798123792481,-0.00199838785238599,0.00297357505950163,0.00297357505950166,-0.00199838785238592
-0.000966257617301097,-0.000966257617301097,-0.00202674100953983,0.00301602996924683,0.00301602996924684,-0.00202674100953977
-0.000979735726261755,-0.000979735726261755,-0.00205513688173518,0.00305855634972539,0.00305855634972542,-0.0020551368817351
-0.000993229257354913,-0.000993229257354913,-0.00208356875689414,0.00310114418243898,0.00310114418243898,-0.00208356875689407
-0.00100673498088892,-0.00100673498088892,-0.0021120298429967,0.00314378332205165,0.00314378332205167,-0.00211202984299663
-0.00102024963131102,-0.00102024963131102,-0.00214051326909764,0.00318646349778681,0.00318646349778683,-0.00214051326909759
